Gmt time,Open,High,Low,Close,Volume
21.07.2022 07:59:00.000,0.68731,0.68753,0.68727,0.68752,189710006.7139
21.07.2022 08:00:00.000,0.68752,0.68760,0.68731,0.68744,244860000.6104
21.07.2022 08:01:00.000,0.68744,0.68765,0.68744,0.68760,157399993.8965
21.07.2022 08:02:00.000,0.68759,0.68764,0.68753,0.68760,129720001.2207
21.07.2022 08:03:00.000,0.68760,0.68766,0.68749,0.68753,254660003.6621
21.07.2022 08:04:00.000,0.68753,0.68756,0.68723,0.68723,129250000
21.07.2022 08:05:00.000,0.68725,0.68732,0.68697,0.68702,232339996.3379
21.07.2022 08:06:00.000,0.68703,0.68709,0.68668,0.68671,342040008.5449
21.07.2022 08:07:00.000,0.68670,0.68688,0.68657,0.68686,257869995.1172
21.07.2022 08:08:00.000,0.68684,0.68684,0.68653,0.68665,352390014.6484
21.07.2022 08:09:00.000,0.68665,0.68673,0.68647,0.68671,240389999.3896
21.07.2022 08:10:00.000,0.68670,0.68686,0.68664,0.68685,234229995.7275
21.07.2022 08:11:00.000,0.68686,0.68686,0.68668,0.68678,229059997.5586
21.07.2022 08:12:00.000,0.68678,0.68679,0.68658,0.68658,211520004.2725
21.07.2022 08:13:00.000,0.68660,0.68671,0.68659,0.68667,166550003.0518
21.07.2022 08:14:00.000,0.68668,0.68675,0.68658,0.68659,262399993.8965
21.07.2022 08:15:00.000,0.68659,0.68693,0.68651,0.68684,326769989.0137
21.07.2022 08:16:00.000,0.68684,0.68695,0.68679,0.68694,366640014.6484
21.07.2022 08:17:00.000,0.68690,0.68695,0.68672,0.68675,208479995.7275
21.07.2022 08:18:00.000,0.68676,0.68690,0.68668,0.68668,202250000
21.07.2022 08:19:00.000,0.68666,0.68683,0.68656,0.68680,120010002.1362
21.07.2022 08:20:00.000,0.68679,0.68695,0.68670,0.68694,215869995.1172
21.07.2022 08:21:00.000,0.68695,0.68715,0.68695,0.68703,210880004.8828
21.07.2022 08:22:00.000,0.68703,0.68712,0.68681,0.68682,225279998.7793
21.07.2022 08:23:00.000,0.68683,0.68685,0.68649,0.68656,262799987.793
21.07.2022 08:24:00.000,0.68659,0.68662,0.68650,0.68658,248080001.8311
21.07.2022 08:25:00.000,0.68657,0.68680,0.68653,0.68679,316989990.2344
21.07.2022 08:26:00.000,0.68681,0.68690,0.68674,0.68683,336140014.6484
21.07.2022 08:27:00.000,0.68684,0.68700,0.68683,0.68688,236979995.7275
21.07.2022 08:28:00.000,0.68685,0.68690,0.68674,0.68684,182160003.6621
21.07.2022 08:29:00.000,0.68682,0.68694,0.68673,0.68675,108290000.9155
21.07.2022 08:30:00.000,0.68678,0.68691,0.68673,0.68679,201110000.6104
21.07.2022 08:31:00.000,0.68679,0.68700,0.68675,0.68698,155839996.3379
21.07.2022 08:32:00.000,0.68697,0.68710,0.68692,0.68698,148210006.7139
21.07.2022 08:33:00.000,0.68697,0.68700,0.68693,0.68699,162610000.6104
21.07.2022 08:34:00.000,0.68702,0.68720,0.68702,0.68718,242020004.2725
21.07.2022 08:35:00.000,0.68719,0.68726,0.68702,0.68718,263160003.6621
21.07.2022 08:36:00.000,0.68716,0.68716,0.68692,0.68696,186729995.7275
21.07.2022 08:37:00.000,0.68695,0.68707,0.68692,0.68698,162050003.0518
21.07.2022 08:38:00.000,0.68698,0.68699,0.68678,0.68686,173589996.3379
21.07.2022 08:39:00.000,0.68685,0.68688,0.68677,0.68679,216919998.1689
21.07.2022 08:40:00.000,0.68679,0.68680,0.68656,0.68671,238520004.2725
21.07.2022 08:41:00.000,0.68671,0.68681,0.68635,0.68651,385029998.7793
21.07.2022 08:42:00.000,0.68652,0.68663,0.68649,0.68652,292880004.8828
21.07.2022 08:43:00.000,0.68652,0.68684,0.68651,0.68682,268720001.2207
21.07.2022 08:44:00.000,0.68681,0.68689,0.68670,0.68689,159740005.4932
21.07.2022 08:45:00.000,0.68689,0.68690,0.68665,0.68666,247729995.7275
21.07.2022 08:46:00.000,0.68665,0.68669,0.68647,0.68666,303019989.0137
21.07.2022 08:47:00.000,0.68667,0.68673,0.68655,0.68672,160839996.3379
21.07.2022 08:48:00.000,0.68673,0.68682,0.68668,0.68671,204929992.6758
21.07.2022 08:49:00.000,0.68671,0.68678,0.68665,0.68676,136669998.1689
21.07.2022 08:50:00.000,0.68676,0.68689,0.68673,0.68689,133149993.8965
21.07.2022 08:51:00.000,0.68688,0.68690,0.68664,0.68667,138660003.6621
21.07.2022 08:52:00.000,0.68668,0.68679,0.68659,0.68679,208570007.3242
21.07.2022 08:53:00.000,0.68679,0.68695,0.68674,0.68694,151610000.6104
21.07.2022 08:54:00.000,0.68693,0.68695,0.68675,0.68675,144940002.4414
21.07.2022 08:55:00.000,0.68676,0.68716,0.68676,0.68711,236080001.8311
21.07.2022 08:56:00.000,0.68712,0.68712,0.68698,0.68710,170440002.4414
21.07.2022 08:57:00.000,0.68707,0.68709,0.68699,0.68703,235550003.0518
21.07.2022 08:58:00.000,0.68704,0.68710,0.68685,0.68688,184880004.8828
21.07.2022 08:59:00.000,0.68687,0.68694,0.68672,0.68682,140830001.8311
21.07.2022 09:00:00.000,0.68684,0.68686,0.68666,0.68682,148460006.7139
21.07.2022 09:01:00.000,0.68682,0.68686,0.68646,0.68648,175039993.2861
21.07.2022 09:02:00.000,0.68649,0.68670,0.68649,0.68670,207539993.2861
21.07.2022 09:03:00.000,0.68672,0.68672,0.68648,0.68648,141830001.8311
21.07.2022 09:04:00.000,0.68648,0.68654,0.68632,0.68651,186809997.5586
21.07.2022 09:05:00.000,0.68652,0.68655,0.68638,0.68648,209380004.8828
21.07.2022 09:06:00.000,0.68649,0.68657,0.68641,0.68647,212309997.5586
21.07.2022 09:07:00.000,0.68647,0.68648,0.68625,0.68628,152059997.5586
21.07.2022 09:08:00.000,0.68630,0.68643,0.68629,0.68633,159789993.2861
21.07.2022 09:09:00.000,0.68633,0.68638,0.68628,0.68631,117139999.3896
21.07.2022 09:10:00.000,0.68632,0.68647,0.68629,0.68643,188690002.4414
21.07.2022 09:11:00.000,0.68643,0.68653,0.68636,0.68637,143550003.0518
21.07.2022 09:12:00.000,0.68637,0.68637,0.68625,0.68625,109970001.2207
21.07.2022 09:13:00.000,0.68626,0.68628,0.68619,0.68628,67569999.6948
21.07.2022 09:14:00.000,0.68629,0.68629,0.68618,0.68622,89040000.9155
21.07.2022 09:15:00.000,0.68623,0.68630,0.68614,0.68614,101300003.0518
21.07.2022 09:16:00.000,0.68614,0.68614,0.68600,0.68603,239759994.5068
21.07.2022 09:17:00.000,0.68603,0.68619,0.68603,0.68608,197179992.6758
21.07.2022 09:18:00.000,0.68607,0.68609,0.68596,0.68605,220330001.8311
21.07.2022 09:19:00.000,0.68605,0.68624,0.68605,0.68618,141179992.6758
21.07.2022 09:20:00.000,0.68615,0.68622,0.68608,0.68611,205270004.2725
21.07.2022 09:21:00.000,0.68610,0.68624,0.68605,0.68607,203570007.3242
21.07.2022 09:22:00.000,0.68608,0.68631,0.68608,0.68622,179350006.1035
21.07.2022 09:23:00.000,0.68615,0.68618,0.68596,0.68599,149059997.5586
21.07.2022 09:24:00.000,0.68599,0.68617,0.68599,0.68613,233809997.5586
21.07.2022 09:25:00.000,0.68614,0.68631,0.68614,0.68627,216690002.4414
21.07.2022 09:26:00.000,0.68625,0.68625,0.68605,0.68618,233550003.0518
21.07.2022 09:27:00.000,0.68619,0.68641,0.68610,0.68641,302959991.4551
21.07.2022 09:28:00.000,0.68643,0.68647,0.68640,0.68644,61500000
21.07.2022 09:29:00.000,0.68644,0.68647,0.68639,0.68643,132470001.2207
21.07.2022 09:30:00.000,0.68644,0.68652,0.68630,0.68636,203419998.1689
21.07.2022 09:31:00.000,0.68636,0.68640,0.68630,0.68634,151009994.5068
21.07.2022 09:32:00.000,0.68633,0.68634,0.68618,0.68618,115410003.6621
21.07.2022 09:33:00.000,0.68617,0.68617,0.68607,0.68609,129460006.7139
21.07.2022 09:34:00.000,0.68610,0.68623,0.68607,0.68620,163539993.2861
21.07.2022 09:35:00.000,0.68620,0.68623,0.68601,0.68602,121690002.4414
21.07.2022 09:36:00.000,0.68602,0.68604,0.68597,0.68604,117080001.8311
21.07.2022 09:37:00.000,0.68607,0.68613,0.68600,0.68612,112760002.1362
21.07.2022 09:38:00.000,0.68612,0.68635,0.68605,0.68629,184110000.6104
21.07.2022 09:39:00.000,0.68633,0.68639,0.68627,0.68636,127239997.8638
21.07.2022 09:40:00.000,0.68634,0.68649,0.68629,0.68635,149440002.4414
21.07.2022 09:41:00.000,0.68637,0.68639,0.68629,0.68637,78050003.0518
21.07.2022 09:42:00.000,0.68636,0.68656,0.68631,0.68654,221130004.8828
21.07.2022 09:43:00.000,0.68652,0.68667,0.68645,0.68657,237279998.7793
21.07.2022 09:44:00.000,0.68658,0.68661,0.68655,0.68658,73160003.6621
21.07.2022 09:45:00.000,0.68657,0.68664,0.68652,0.68655,173619995.1172
21.07.2022 09:46:00.000,0.68655,0.68665,0.68654,0.68659,135179992.6758
21.07.2022 09:47:00.000,0.68658,0.68683,0.68658,0.68675,197190002.4414
21.07.2022 09:48:00.000,0.68675,0.68681,0.68671,0.68679,130220001.2207
21.07.2022 09:49:00.000,0.68679,0.68695,0.68679,0.68685,152570007.3242
21.07.2022 09:50:00.000,0.68686,0.68703,0.68682,0.68699,222490005.4932
21.07.2022 09:51:00.000,0.68700,0.68710,0.68690,0.68705,124529998.7793
21.07.2022 09:52:00.000,0.68705,0.68711,0.68702,0.68708,156490005.4932
21.07.2022 09:53:00.000,0.68705,0.68706,0.68689,0.68693,130800003.0518
21.07.2022 09:54:00.000,0.68694,0.68711,0.68693,0.68707,88879997.2534
21.07.2022 09:55:00.000,0.68707,0.68720,0.68704,0.68714,141050003.0518
21.07.2022 09:56:00.000,0.68713,0.68713,0.68702,0.68707,146559997.5586
21.07.2022 09:57:00.000,0.68708,0.68715,0.68705,0.68708,121069999.6948
21.07.2022 09:58:00.000,0.68705,0.68730,0.68701,0.68722,149300003.0518
21.07.2022 09:59:00.000,0.68721,0.68721,0.68709,0.68710,142199996.9482
21.07.2022 10:00:00.000,0.68711,0.68712,0.68702,0.68708,200619995.1172
21.07.2022 10:01:00.000,0.68706,0.68712,0.68704,0.68711,115839996.3379
21.07.2022 10:02:00.000,0.68712,0.68734,0.68712,0.68730,100220001.2207
21.07.2022 10:03:00.000,0.68730,0.68735,0.68716,0.68717,121949996.9482
21.07.2022 10:04:00.000,0.68714,0.68718,0.68708,0.68718,94680000.3052
21.07.2022 10:05:00.000,0.68715,0.68719,0.68707,0.68708,86800003.0518
21.07.2022 10:06:00.000,0.68708,0.68717,0.68708,0.68711,81330001.8311
21.07.2022 10:07:00.000,0.68711,0.68716,0.68704,0.68710,82839996.3379
21.07.2022 10:08:00.000,0.68713,0.68721,0.68709,0.68716,151860000.6104
21.07.2022 10:09:00.000,0.68715,0.68734,0.68715,0.68721,102680000.3052
21.07.2022 10:10:00.000,0.68725,0.68730,0.68708,0.68711,164520004.2725
21.07.2022 10:11:00.000,0.68712,0.68722,0.68707,0.68709,76419998.1689
21.07.2022 10:12:00.000,0.68711,0.68720,0.68704,0.68715,139940002.4414
21.07.2022 10:13:00.000,0.68716,0.68719,0.68709,0.68712,101089996.3379
21.07.2022 10:14:00.000,0.68713,0.68743,0.68712,0.68738,178559997.5586
21.07.2022 10:15:00.000,0.68738,0.68745,0.68732,0.68732,203720001.2207
21.07.2022 10:16:00.000,0.68729,0.68741,0.68727,0.68738,178410003.6621
21.07.2022 10:17:00.000,0.68739,0.68742,0.68732,0.68740,175910003.6621
21.07.2022 10:18:00.000,0.68738,0.68740,0.68733,0.68735,100339996.3379
21.07.2022 10:19:00.000,0.68742,0.68759,0.68735,0.68754,160960006.7139
21.07.2022 10:20:00.000,0.68759,0.68767,0.68748,0.68761,214270004.2725
21.07.2022 10:21:00.000,0.68761,0.68769,0.68758,0.68763,71970001.2207
21.07.2022 10:22:00.000,0.68763,0.68764,0.68749,0.68759,134639999.3896
21.07.2022 10:23:00.000,0.68759,0.68765,0.68759,0.68765,33009998.3215
21.07.2022 10:24:00.000,0.68765,0.68779,0.68765,0.68774,135029998.7793
21.07.2022 10:25:00.000,0.68775,0.68788,0.68770,0.68787,191050003.0518
21.07.2022 10:26:00.000,0.68790,0.68793,0.68782,0.68790,114779998.7793
21.07.2022 10:27:00.000,0.68788,0.68810,0.68788,0.68808,133029998.7793
21.07.2022 10:28:00.000,0.68807,0.68807,0.68787,0.68787,140520004.2725
21.07.2022 10:29:00.000,0.68787,0.68789,0.68777,0.68782,85139999.3896
21.07.2022 10:30:00.000,0.68782,0.68791,0.68782,0.68785,125730003.3569
21.07.2022 10:31:00.000,0.68782,0.68782,0.68775,0.68777,76650001.5259
21.07.2022 10:32:00.000,0.68776,0.68777,0.68761,0.68764,99930000.3052
21.07.2022 10:33:00.000,0.68763,0.68780,0.68763,0.68774,66739997.8638
21.07.2022 10:34:00.000,0.68774,0.68789,0.68774,0.68787,90010002.1362
21.07.2022 10:35:00.000,0.68787,0.68791,0.68771,0.68772,113220001.2207
21.07.2022 10:36:00.000,0.68771,0.68776,0.68766,0.68767,115940002.4414
21.07.2022 10:37:00.000,0.68767,0.68775,0.68766,0.68770,139250000
21.07.2022 10:38:00.000,0.68768,0.68774,0.68758,0.68760,136399993.8965
21.07.2022 10:39:00.000,0.68759,0.68776,0.68759,0.68772,100900001.5259
21.07.2022 10:40:00.000,0.68772,0.68773,0.68749,0.68749,103150001.5259
21.07.2022 10:41:00.000,0.68748,0.68764,0.68748,0.68762,81510002.1362
21.07.2022 10:42:00.000,0.68762,0.68763,0.68733,0.68740,220970001.2207
21.07.2022 10:43:00.000,0.68741,0.68749,0.68737,0.68748,163820007.3242
21.07.2022 10:44:00.000,0.68746,0.68767,0.68746,0.68761,104680000.3052
21.07.2022 10:45:00.000,0.68762,0.68764,0.68752,0.68754,67970001.2207
21.07.2022 10:46:00.000,0.68754,0.68754,0.68731,0.68736,121529998.7793
21.07.2022 10:47:00.000,0.68737,0.68737,0.68708,0.68710,100300003.0518
21.07.2022 10:48:00.000,0.68711,0.68737,0.68711,0.68733,125660003.6621
21.07.2022 10:49:00.000,0.68733,0.68743,0.68732,0.68738,76860000.6104
21.07.2022 10:50:00.000,0.68740,0.68742,0.68722,0.68729,121410003.6621
21.07.2022 10:51:00.000,0.68728,0.68732,0.68704,0.68709,150369995.1172
21.07.2022 10:52:00.000,0.68710,0.68715,0.68702,0.68713,128089996.3379
21.07.2022 10:53:00.000,0.68715,0.68719,0.68708,0.68708,72330001.8311
21.07.2022 10:54:00.000,0.68707,0.68714,0.68704,0.68709,96889999.3896
21.07.2022 10:55:00.000,0.68707,0.68718,0.68707,0.68716,73580001.8311
21.07.2022 10:56:00.000,0.68717,0.68717,0.68711,0.68715,41520000.4578
21.07.2022 10:57:00.000,0.68713,0.68733,0.68713,0.68728,88660003.6621
21.07.2022 10:58:00.000,0.68728,0.68732,0.68719,0.68722,104410003.6621
21.07.2022 10:59:00.000,0.68723,0.68737,0.68722,0.68737,129440002.4414
21.07.2022 11:00:00.000,0.68736,0.68753,0.68736,0.68742,136820007.3242
21.07.2022 11:01:00.000,0.68741,0.68741,0.68711,0.68712,136860000.6104
21.07.2022 11:02:00.000,0.68712,0.68726,0.68708,0.68713,177539993.2861
21.07.2022 11:03:00.000,0.68711,0.68730,0.68710,0.68730,116400001.5259
21.07.2022 11:04:00.000,0.68729,0.68738,0.68726,0.68734,139869995.1172
21.07.2022 11:05:00.000,0.68733,0.68750,0.68728,0.68743,104139999.3896
21.07.2022 11:06:00.000,0.68743,0.68751,0.68738,0.68738,177380004.8828
21.07.2022 11:07:00.000,0.68740,0.68744,0.68731,0.68731,114239997.8638
21.07.2022 11:08:00.000,0.68731,0.68731,0.68718,0.68726,104040000.9155
21.07.2022 11:09:00.000,0.68728,0.68731,0.68719,0.68726,96150001.5259
21.07.2022 11:10:00.000,0.68725,0.68729,0.68721,0.68722,64069999.6948
21.07.2022 11:11:00.000,0.68721,0.68722,0.68710,0.68712,172330001.8311
21.07.2022 11:12:00.000,0.68711,0.68714,0.68702,0.68706,133380004.8828
21.07.2022 11:13:00.000,0.68709,0.68715,0.68704,0.68714,141250000
21.07.2022 11:14:00.000,0.68715,0.68729,0.68714,0.68729,84940002.4414
21.07.2022 11:15:00.000,0.68729,0.68732,0.68716,0.68729,99120002.7466
21.07.2022 11:16:00.000,0.68728,0.68744,0.68728,0.68743,93330001.8311
21.07.2022 11:17:00.000,0.68743,0.68743,0.68732,0.68734,63790000.9155
21.07.2022 11:18:00.000,0.68734,0.68734,0.68717,0.68720,98250000
21.07.2022 11:19:00.000,0.68722,0.68728,0.68708,0.68715,67319999.6948
21.07.2022 11:20:00.000,0.68713,0.68717,0.68704,0.68716,94910003.6621
21.07.2022 11:21:00.000,0.68715,0.68717,0.68705,0.68712,155220001.2207
21.07.2022 11:22:00.000,0.68712,0.68712,0.68699,0.68703,203419998.1689
21.07.2022 11:23:00.000,0.68703,0.68715,0.68703,0.68706,137800003.0518
21.07.2022 11:24:00.000,0.68704,0.68711,0.68701,0.68701,175429992.6758
21.07.2022 11:25:00.000,0.68701,0.68730,0.68701,0.68726,291070007.3242
21.07.2022 11:26:00.000,0.68728,0.68742,0.68728,0.68736,147490005.4932
21.07.2022 11:27:00.000,0.68734,0.68735,0.68723,0.68725,140940002.4414
21.07.2022 11:28:00.000,0.68723,0.68726,0.68712,0.68725,141410003.6621
21.07.2022 11:29:00.000,0.68727,0.68735,0.68727,0.68734,48959999.0845
21.07.2022 11:30:00.000,0.68733,0.68744,0.68733,0.68744,150759994.5068
21.07.2022 11:31:00.000,0.68744,0.68751,0.68726,0.68727,130770004.2725
21.07.2022 11:32:00.000,0.68727,0.68728,0.68702,0.68709,218589996.3379
21.07.2022 11:33:00.000,0.68710,0.68728,0.68707,0.68722,210520004.2725
21.07.2022 11:34:00.000,0.68721,0.68721,0.68702,0.68702,151779998.7793
21.07.2022 11:35:00.000,0.68703,0.68720,0.68703,0.68716,134070007.3242
21.07.2022 11:36:00.000,0.68717,0.68717,0.68683,0.68684,166199996.9482
21.07.2022 11:37:00.000,0.68688,0.68692,0.68667,0.68674,167100006.1035
21.07.2022 11:38:00.000,0.68674,0.68681,0.68671,0.68677,170759994.5068
21.07.2022 11:39:00.000,0.68677,0.68693,0.68677,0.68691,188240005.4932
21.07.2022 11:40:00.000,0.68692,0.68705,0.68692,0.68701,176339996.3379
21.07.2022 11:41:00.000,0.68701,0.68714,0.68694,0.68694,184369995.1172
21.07.2022 11:42:00.000,0.68693,0.68703,0.68690,0.68690,97449996.9482
21.07.2022 11:43:00.000,0.68690,0.68696,0.68689,0.68693,97089996.3379
21.07.2022 11:44:00.000,0.68694,0.68704,0.68693,0.68703,87010002.1362
21.07.2022 11:45:00.000,0.68699,0.68699,0.68673,0.68674,129830001.8311
21.07.2022 11:46:00.000,0.68674,0.68688,0.68674,0.68687,104889999.3896
21.07.2022 11:47:00.000,0.68689,0.68696,0.68683,0.68687,99870002.7466
21.07.2022 11:48:00.000,0.68689,0.68689,0.68678,0.68688,85809997.5586
21.07.2022 11:49:00.000,0.68687,0.68700,0.68687,0.68699,92870002.7466
21.07.2022 11:50:00.000,0.68702,0.68704,0.68697,0.68699,94160003.6621
21.07.2022 11:51:00.000,0.68699,0.68699,0.68687,0.68697,118690002.4414
21.07.2022 11:52:00.000,0.68698,0.68712,0.68698,0.68706,180690002.4414
21.07.2022 11:53:00.000,0.68705,0.68709,0.68703,0.68704,125260002.1362
21.07.2022 11:54:00.000,0.68705,0.68719,0.68704,0.68716,102239997.8638
21.07.2022 11:55:00.000,0.68716,0.68720,0.68704,0.68719,279829986.5723
21.07.2022 11:56:00.000,0.68719,0.68723,0.68716,0.68721,132869995.1172
21.07.2022 11:57:00.000,0.68722,0.68727,0.68717,0.68724,152960006.7139
21.07.2022 11:58:00.000,0.68723,0.68728,0.68708,0.68709,157220001.2207
21.07.2022 11:59:00.000,0.68709,0.68714,0.68699,0.68702,134240005.4932
21.07.2022 12:00:00.000,0.68702,0.68720,0.68702,0.68706,183210006.7139
21.07.2022 12:01:00.000,0.68707,0.68712,0.68698,0.68702,253990005.4932
21.07.2022 12:02:00.000,0.68702,0.68721,0.68700,0.68720,198699996.9482
21.07.2022 12:03:00.000,0.68720,0.68740,0.68717,0.68732,221550003.0518
21.07.2022 12:04:00.000,0.68732,0.68737,0.68721,0.68732,132570007.3242
21.07.2022 12:05:00.000,0.68730,0.68744,0.68720,0.68742,189500000
21.07.2022 12:06:00.000,0.68740,0.68742,0.68731,0.68736,79910003.6621
21.07.2022 12:07:00.000,0.68735,0.68749,0.68731,0.68743,170880004.8828
21.07.2022 12:08:00.000,0.68743,0.68765,0.68736,0.68759,236330001.8311
21.07.2022 12:09:00.000,0.68757,0.68757,0.68718,0.68718,289649993.8965
21.07.2022 12:10:00.000,0.68718,0.68720,0.68698,0.68699,159649993.8965
21.07.2022 12:11:00.000,0.68697,0.68701,0.68685,0.68688,117459999.0845
21.07.2022 12:12:00.000,0.68686,0.68694,0.68677,0.68677,132059997.5586
21.07.2022 12:13:00.000,0.68676,0.68683,0.68669,0.68683,137589996.3379
21.07.2022 12:14:00.000,0.68682,0.68701,0.68676,0.68700,138550003.0518
21.07.2022 12:15:00.000,0.68694,0.68802,0.68690,0.68748,645609985.3516
21.07.2022 12:16:00.000,0.68750,0.68803,0.68686,0.68698,895380004.8828
21.07.2022 12:17:00.000,0.68698,0.68762,0.68687,0.68757,748590026.8555
21.07.2022 12:18:00.000,0.68751,0.68778,0.68738,0.68759,697710021.9727
21.07.2022 12:19:00.000,0.68762,0.68793,0.68747,0.68780,754390014.6484
21.07.2022 12:20:00.000,0.68782,0.68854,0.68767,0.68840,758760009.7656
21.07.2022 12:21:00.000,0.68840,0.68846,0.68799,0.68808,654690002.4414
21.07.2022 12:22:00.000,0.68811,0.68837,0.68797,0.68808,489269989.0137
21.07.2022 12:23:00.000,0.68807,0.68826,0.68771,0.68786,563169982.9102
21.07.2022 12:24:00.000,0.68787,0.68832,0.68777,0.68817,532659973.1445
21.07.2022 12:25:00.000,0.68819,0.68829,0.68786,0.68789,478510009.7656
21.07.2022 12:26:00.000,0.68789,0.68798,0.68768,0.68790,496140014.6484
21.07.2022 12:27:00.000,0.68792,0.68794,0.68754,0.68757,247630004.8828
21.07.2022 12:28:00.000,0.68760,0.68760,0.68729,0.68746,213160003.6621
21.07.2022 12:29:00.000,0.68747,0.68760,0.68740,0.68760,159830001.8311
21.07.2022 12:30:00.000,0.68761,0.68803,0.68756,0.68799,467290008.5449
21.07.2022 12:31:00.000,0.68798,0.68865,0.68797,0.68840,483980010.9863
21.07.2022 12:32:00.000,0.68841,0.68847,0.68815,0.68840,469799987.793
21.07.2022 12:33:00.000,0.68839,0.68876,0.68830,0.68848,563530029.2969
21.07.2022 12:34:00.000,0.68849,0.68879,0.68838,0.68856,520590026.8555
21.07.2022 12:35:00.000,0.68854,0.68875,0.68849,0.68861,377850006.1035
21.07.2022 12:36:00.000,0.68863,0.68898,0.68863,0.68898,363709991.4551
21.07.2022 12:37:00.000,0.68898,0.68907,0.68867,0.68901,340579986.5723
21.07.2022 12:38:00.000,0.68899,0.68920,0.68879,0.68918,472500000
21.07.2022 12:39:00.000,0.68915,0.68940,0.68909,0.68938,714630004.8828
21.07.2022 12:40:00.000,0.68936,0.68936,0.68911,0.68936,368730010.9863
21.07.2022 12:41:00.000,0.68934,0.68979,0.68934,0.68974,292239990.2344
21.07.2022 12:42:00.000,0.68973,0.68991,0.68960,0.68969,411929992.6758
21.07.2022 12:43:00.000,0.68970,0.69020,0.68970,0.69019,402850006.1035
21.07.2022 12:44:00.000,0.69019,0.69060,0.69011,0.69055,354890014.6484
21.07.2022 12:45:00.000,0.69055,0.69064,0.69005,0.69019,359279998.7793
21.07.2022 12:46:00.000,0.69017,0.69045,0.69015,0.69024,298549987.793
21.07.2022 12:47:00.000,0.69024,0.69056,0.69024,0.69029,305630004.8828
21.07.2022 12:48:00.000,0.69033,0.69085,0.69032,0.69056,435649993.8965
21.07.2022 12:49:00.000,0.69057,0.69093,0.69039,0.69082,603299987.793
21.07.2022 12:50:00.000,0.69085,0.69085,0.69064,0.69077,387209991.4551
21.07.2022 12:51:00.000,0.69074,0.69081,0.69049,0.69058,358950012.207
21.07.2022 12:52:00.000,0.69058,0.69082,0.69036,0.69043,298970001.2207
21.07.2022 12:53:00.000,0.69046,0.69053,0.69008,0.69009,309649993.8965
21.07.2022 12:54:00.000,0.69012,0.69012,0.68981,0.68985,342149993.8965
21.07.2022 12:55:00.000,0.68984,0.69027,0.68984,0.69018,287760009.7656
21.07.2022 12:56:00.000,0.69018,0.69052,0.69003,0.69043,297500000
21.07.2022 12:57:00.000,0.69044,0.69044,0.69018,0.69043,344839996.3379
21.07.2022 12:58:00.000,0.69043,0.69046,0.69020,0.69023,191839996.3379
21.07.2022 12:59:00.000,0.69025,0.69051,0.69017,0.69037,230440002.4414
21.07.2022 13:00:00.000,0.69036,0.69049,0.69021,0.69047,294920013.4277
21.07.2022 13:01:00.000,0.69046,0.69060,0.69034,0.69034,275890014.6484
21.07.2022 13:02:00.000,0.69035,0.69076,0.69035,0.69070,262359985.3516
21.07.2022 13:03:00.000,0.69069,0.69081,0.69027,0.69028,663659973.1445
