Gmt time,Open,High,Low,Close,Volume
25.07.2022 14:58:00.000,0.69463,0.69471,0.69457,0.69470,340549987.793
25.07.2022 14:59:00.000,0.69469,0.69471,0.69460,0.69464,356350006.1035
25.07.2022 15:00:00.000,0.69465,0.69472,0.69460,0.69471,286279998.7793
25.07.2022 15:01:00.000,0.69470,0.69471,0.69456,0.69471,271500000
25.07.2022 15:02:00.000,0.69471,0.69495,0.69465,0.69490,279980010.9863
25.07.2022 15:03:00.000,0.69491,0.69523,0.69487,0.69516,239460006.7139
25.07.2022 15:04:00.000,0.69517,0.69519,0.69495,0.69507,178960006.7139
25.07.2022 15:05:00.000,0.69505,0.69522,0.69502,0.69507,193679992.6758
25.07.2022 15:06:00.000,0.69508,0.69512,0.69497,0.69499,109080001.8311
25.07.2022 15:07:00.000,0.69497,0.69513,0.69491,0.69502,181979995.7275
25.07.2022 15:08:00.000,0.69502,0.69527,0.69501,0.69526,196350006.1035
25.07.2022 15:09:00.000,0.69524,0.69536,0.69516,0.69523,217289993.2861
25.07.2022 15:10:00.000,0.69523,0.69531,0.69518,0.69521,136479995.7275
25.07.2022 15:11:00.000,0.69523,0.69525,0.69507,0.69517,143679992.6758
25.07.2022 15:12:00.000,0.69513,0.69513,0.69476,0.69482,210259994.5068
25.07.2022 15:13:00.000,0.69482,0.69483,0.69464,0.69467,242830001.8311
25.07.2022 15:14:00.000,0.69467,0.69477,0.69465,0.69467,180490005.4932
25.07.2022 15:15:00.000,0.69466,0.69468,0.69454,0.69461,247279998.7793
25.07.2022 15:16:00.000,0.69462,0.69475,0.69458,0.69458,163089996.3379
25.07.2022 15:17:00.000,0.69458,0.69474,0.69451,0.69464,189289993.2861
25.07.2022 15:18:00.000,0.69466,0.69482,0.69466,0.69477,212089996.3379
25.07.2022 15:19:00.000,0.69476,0.69497,0.69476,0.69497,147949996.9482
25.07.2022 15:20:00.000,0.69496,0.69501,0.69489,0.69492,114120002.7466
25.07.2022 15:21:00.000,0.69491,0.69502,0.69476,0.69481,219919998.1689
25.07.2022 15:22:00.000,0.69482,0.69497,0.69479,0.69492,142220001.2207
25.07.2022 15:23:00.000,0.69492,0.69512,0.69492,0.69509,114650001.5259
25.07.2022 15:24:00.000,0.69509,0.69523,0.69509,0.69519,169679992.6758
25.07.2022 15:25:00.000,0.69520,0.69526,0.69516,0.69523,155940002.4414
25.07.2022 15:26:00.000,0.69524,0.69525,0.69510,0.69510,121160003.6621
25.07.2022 15:27:00.000,0.69511,0.69524,0.69510,0.69516,118389999.3896
25.07.2022 15:28:00.000,0.69516,0.69521,0.69501,0.69515,217399993.8965
25.07.2022 15:29:00.000,0.69514,0.69536,0.69512,0.69533,127220001.2207
25.07.2022 15:30:00.000,0.69534,0.69557,0.69534,0.69548,144679992.6758
25.07.2022 15:31:00.000,0.69549,0.69551,0.69540,0.69541,183830001.8311
25.07.2022 15:32:00.000,0.69540,0.69570,0.69540,0.69566,233039993.2861
25.07.2022 15:33:00.000,0.69566,0.69571,0.69560,0.69566,145639999.3896
25.07.2022 15:34:00.000,0.69570,0.69573,0.69555,0.69561,179190002.4414
25.07.2022 15:35:00.000,0.69562,0.69571,0.69562,0.69571,227770004.2725
25.07.2022 15:36:00.000,0.69570,0.69570,0.69541,0.69548,219229995.7275
25.07.2022 15:37:00.000,0.69549,0.69551,0.69540,0.69541,122639999.3896
25.07.2022 15:38:00.000,0.69542,0.69543,0.69519,0.69520,131740005.4932
25.07.2022 15:39:00.000,0.69522,0.69526,0.69515,0.69520,164960006.7139
25.07.2022 15:40:00.000,0.69522,0.69527,0.69515,0.69516,166869995.1172
25.07.2022 15:41:00.000,0.69516,0.69525,0.69510,0.69525,144029998.7793
25.07.2022 15:42:00.000,0.69526,0.69532,0.69522,0.69523,115629997.2534
25.07.2022 15:43:00.000,0.69524,0.69544,0.69520,0.69540,190500000
25.07.2022 15:44:00.000,0.69540,0.69544,0.69532,0.69539,167300003.0518
25.07.2022 15:45:00.000,0.69540,0.69553,0.69537,0.69551,188229995.7275
25.07.2022 15:46:00.000,0.69551,0.69555,0.69541,0.69554,176580001.8311
25.07.2022 15:47:00.000,0.69555,0.69555,0.69528,0.69531,157720001.2207
25.07.2022 15:48:00.000,0.69531,0.69536,0.69522,0.69524,154020004.2725
25.07.2022 15:49:00.000,0.69527,0.69536,0.69521,0.69532,157250000
25.07.2022 15:50:00.000,0.69535,0.69538,0.69523,0.69532,215289993.2861
25.07.2022 15:51:00.000,0.69531,0.69532,0.69515,0.69517,136550003.0518
25.07.2022 15:52:00.000,0.69517,0.69521,0.69510,0.69510,117150001.5259
25.07.2022 15:53:00.000,0.69510,0.69516,0.69501,0.69516,69300003.0518
25.07.2022 15:54:00.000,0.69519,0.69526,0.69516,0.69525,43119998.9319
25.07.2022 15:55:00.000,0.69525,0.69535,0.69522,0.69531,69959999.0845
25.07.2022 15:56:00.000,0.69529,0.69529,0.69516,0.69521,93830001.8311
25.07.2022 15:57:00.000,0.69526,0.69526,0.69509,0.69511,149660003.6621
25.07.2022 15:58:00.000,0.69511,0.69533,0.69510,0.69530,163929992.6758
25.07.2022 15:59:00.000,0.69530,0.69534,0.69521,0.69528,126260002.1362
25.07.2022 16:00:00.000,0.69529,0.69531,0.69510,0.69515,132660003.6621
25.07.2022 16:01:00.000,0.69515,0.69544,0.69515,0.69528,129500000
25.07.2022 16:02:00.000,0.69527,0.69531,0.69521,0.69528,120779998.7793
25.07.2022 16:03:00.000,0.69530,0.69551,0.69530,0.69545,83919998.1689
25.07.2022 16:04:00.000,0.69545,0.69551,0.69535,0.69547,130380004.8828
25.07.2022 16:05:00.000,0.69549,0.69563,0.69549,0.69562,68449996.9482
25.07.2022 16:06:00.000,0.69562,0.69562,0.69543,0.69545,91080001.8311
25.07.2022 16:07:00.000,0.69546,0.69547,0.69540,0.69546,66180000.3052
25.07.2022 16:08:00.000,0.69547,0.69547,0.69540,0.69540,52229999.5422
25.07.2022 16:09:00.000,0.69540,0.69540,0.69521,0.69521,63630001.0681
25.07.2022 16:10:00.000,0.69523,0.69525,0.69512,0.69515,77000000
25.07.2022 16:11:00.000,0.69516,0.69521,0.69506,0.69513,91010002.1362
25.07.2022 16:12:00.000,0.69511,0.69520,0.69511,0.69516,87680000.3052
25.07.2022 16:13:00.000,0.69516,0.69517,0.69505,0.69507,65260002.1362
25.07.2022 16:14:00.000,0.69507,0.69510,0.69497,0.69497,68559997.5586
25.07.2022 16:15:00.000,0.69500,0.69501,0.69496,0.69501,55099998.4741
25.07.2022 16:16:00.000,0.69497,0.69503,0.69495,0.69503,48830001.8311
25.07.2022 16:17:00.000,0.69502,0.69510,0.69501,0.69506,68319999.6948
25.07.2022 16:18:00.000,0.69505,0.69516,0.69505,0.69508,57919998.1689
25.07.2022 16:19:00.000,0.69508,0.69508,0.69501,0.69502,53990001.6785
25.07.2022 16:20:00.000,0.69501,0.69506,0.69497,0.69498,40610000.6104
25.07.2022 16:21:00.000,0.69500,0.69501,0.69495,0.69496,34680000.3052
25.07.2022 16:22:00.000,0.69499,0.69499,0.69486,0.69497,68360000.6104
25.07.2022 16:23:00.000,0.69497,0.69506,0.69495,0.69500,76809997.5586
25.07.2022 16:24:00.000,0.69501,0.69515,0.69501,0.69515,87389999.3896
25.07.2022 16:25:00.000,0.69515,0.69521,0.69513,0.69521,83279998.7793
25.07.2022 16:26:00.000,0.69521,0.69534,0.69521,0.69528,52049999.2371
25.07.2022 16:27:00.000,0.69525,0.69536,0.69525,0.69532,61080001.8311
25.07.2022 16:28:00.000,0.69534,0.69541,0.69534,0.69540,30829999.9237
25.07.2022 16:29:00.000,0.69542,0.69546,0.69535,0.69546,61000000
25.07.2022 16:30:00.000,0.69545,0.69556,0.69539,0.69556,102029998.7793
25.07.2022 16:31:00.000,0.69553,0.69559,0.69551,0.69557,65150001.5259
25.07.2022 16:32:00.000,0.69557,0.69571,0.69554,0.69570,84730003.3569
25.07.2022 16:33:00.000,0.69570,0.69570,0.69558,0.69558,56430000.3052
25.07.2022 16:34:00.000,0.69559,0.69559,0.69550,0.69556,71730003.3569
25.07.2022 16:35:00.000,0.69556,0.69569,0.69555,0.69567,69400001.5259
25.07.2022 16:36:00.000,0.69564,0.69566,0.69553,0.69556,58990001.6785
25.07.2022 16:37:00.000,0.69555,0.69556,0.69550,0.69555,58659999.8474
25.07.2022 16:38:00.000,0.69555,0.69565,0.69554,0.69556,70660003.6621
25.07.2022 16:39:00.000,0.69559,0.69561,0.69556,0.69557,50240001.6785
25.07.2022 16:40:00.000,0.69558,0.69566,0.69556,0.69566,59430000.3052
25.07.2022 16:41:00.000,0.69566,0.69578,0.69566,0.69575,48799999.2371
25.07.2022 16:42:00.000,0.69574,0.69577,0.69571,0.69574,64239997.8638
25.07.2022 16:43:00.000,0.69573,0.69577,0.69571,0.69576,24000000
25.07.2022 16:44:00.000,0.69574,0.69575,0.69565,0.69570,45040000.9155
25.07.2022 16:45:00.000,0.69570,0.69591,0.69570,0.69586,60340000.1526
25.07.2022 16:46:00.000,0.69588,0.69590,0.69582,0.69582,29090000.1526
25.07.2022 16:47:00.000,0.69583,0.69600,0.69583,0.69596,103480003.3569
25.07.2022 16:48:00.000,0.69600,0.69611,0.69596,0.69599,84940002.4414
25.07.2022 16:49:00.000,0.69598,0.69600,0.69586,0.69590,45369998.9319
25.07.2022 16:50:00.000,0.69590,0.69590,0.69581,0.69585,46029998.7793
25.07.2022 16:51:00.000,0.69584,0.69585,0.69566,0.69566,64669998.1689
25.07.2022 16:52:00.000,0.69565,0.69570,0.69564,0.69566,53389999.3896
25.07.2022 16:53:00.000,0.69565,0.69567,0.69555,0.69557,88169998.1689
25.07.2022 16:54:00.000,0.69559,0.69562,0.69558,0.69558,41580001.8311
25.07.2022 16:55:00.000,0.69561,0.69561,0.69546,0.69546,63439998.6267
25.07.2022 16:56:00.000,0.69547,0.69552,0.69546,0.69551,42729999.5422
25.07.2022 16:57:00.000,0.69552,0.69568,0.69550,0.69565,82339996.3379
25.07.2022 16:58:00.000,0.69565,0.69581,0.69565,0.69576,58610000.6104
25.07.2022 16:59:00.000,0.69574,0.69577,0.69567,0.69575,66099998.4741
25.07.2022 17:00:00.000,0.69574,0.69580,0.69569,0.69579,56799999.2371
25.07.2022 17:01:00.000,0.69578,0.69605,0.69577,0.69599,84819999.6948
25.07.2022 17:02:00.000,0.69599,0.69601,0.69575,0.69576,108220001.2207
25.07.2022 17:03:00.000,0.69577,0.69589,0.69577,0.69588,57240001.6785
25.07.2022 17:04:00.000,0.69588,0.69599,0.69588,0.69593,90309997.5586
25.07.2022 17:05:00.000,0.69595,0.69595,0.69585,0.69591,82889999.3896
25.07.2022 17:06:00.000,0.69592,0.69594,0.69587,0.69593,58330001.8311
25.07.2022 17:07:00.000,0.69591,0.69591,0.69580,0.69590,54810001.3733
25.07.2022 17:08:00.000,0.69591,0.69594,0.69583,0.69585,71389999.3896
25.07.2022 17:09:00.000,0.69587,0.69615,0.69586,0.69614,127650001.5259
25.07.2022 17:10:00.000,0.69612,0.69619,0.69608,0.69619,96599998.4741
25.07.2022 17:11:00.000,0.69619,0.69626,0.69619,0.69620,90459999.0845
25.07.2022 17:12:00.000,0.69620,0.69625,0.69615,0.69615,72500000
25.07.2022 17:13:00.000,0.69615,0.69623,0.69614,0.69615,59509998.3215
25.07.2022 17:14:00.000,0.69614,0.69620,0.69613,0.69615,35240001.6785
25.07.2022 17:15:00.000,0.69617,0.69620,0.69614,0.69616,70029998.7793
25.07.2022 17:16:00.000,0.69615,0.69623,0.69615,0.69619,54729999.5422
25.07.2022 17:17:00.000,0.69620,0.69620,0.69608,0.69610,97699996.9482
25.07.2022 17:18:00.000,0.69611,0.69619,0.69607,0.69609,110319999.6948
25.07.2022 17:19:00.000,0.69606,0.69606,0.69594,0.69605,61970001.2207
25.07.2022 17:20:00.000,0.69604,0.69621,0.69604,0.69621,112419998.1689
25.07.2022 17:21:00.000,0.69622,0.69623,0.69605,0.69610,77819999.6948
25.07.2022 17:22:00.000,0.69612,0.69612,0.69600,0.69606,50110000.6104
25.07.2022 17:23:00.000,0.69608,0.69613,0.69603,0.69606,67959999.0845
25.07.2022 17:24:00.000,0.69605,0.69606,0.69594,0.69599,42479999.5422
25.07.2022 17:25:00.000,0.69600,0.69605,0.69599,0.69601,49569999.6948
25.07.2022 17:26:00.000,0.69599,0.69606,0.69596,0.69599,142669998.1689
25.07.2022 17:27:00.000,0.69598,0.69602,0.69595,0.69601,76980003.3569
25.07.2022 17:28:00.000,0.69603,0.69605,0.69597,0.69600,104669998.1689
25.07.2022 17:29:00.000,0.69599,0.69605,0.69599,0.69603,120430000.3052
25.07.2022 17:30:00.000,0.69604,0.69615,0.69601,0.69603,69419998.1689
25.07.2022 17:31:00.000,0.69605,0.69605,0.69596,0.69602,111139999.3896
25.07.2022 17:32:00.000,0.69605,0.69615,0.69600,0.69615,106779998.7793
25.07.2022 17:33:00.000,0.69616,0.69616,0.69604,0.69609,135429992.6758
25.07.2022 17:34:00.000,0.69610,0.69610,0.69598,0.69604,135550003.0518
25.07.2022 17:35:00.000,0.69604,0.69604,0.69592,0.69598,142080001.8311
25.07.2022 17:36:00.000,0.69597,0.69599,0.69586,0.69586,87730003.3569
25.07.2022 17:37:00.000,0.69587,0.69594,0.69577,0.69578,98800003.0518
25.07.2022 17:38:00.000,0.69577,0.69578,0.69573,0.69575,114309997.5586
25.07.2022 17:39:00.000,0.69574,0.69578,0.69568,0.69571,134100006.1035
25.07.2022 17:40:00.000,0.69572,0.69579,0.69569,0.69578,185660003.6621
25.07.2022 17:41:00.000,0.69577,0.69585,0.69575,0.69577,58939998.6267
25.07.2022 17:42:00.000,0.69575,0.69580,0.69571,0.69579,87400001.5259
25.07.2022 17:43:00.000,0.69578,0.69582,0.69574,0.69579,41250000
25.07.2022 17:44:00.000,0.69579,0.69583,0.69576,0.69581,24389999.3896
25.07.2022 17:45:00.000,0.69581,0.69593,0.69581,0.69585,72250000
25.07.2022 17:46:00.000,0.69585,0.69595,0.69585,0.69589,71849998.4741
25.07.2022 17:47:00.000,0.69589,0.69598,0.69586,0.69591,70139999.3896
25.07.2022 17:48:00.000,0.69588,0.69588,0.69581,0.69581,17879999.1608
25.07.2022 17:49:00.000,0.69578,0.69581,0.69574,0.69580,48509998.3215
25.07.2022 17:50:00.000,0.69582,0.69584,0.69574,0.69575,32169998.1689
25.07.2022 17:51:00.000,0.69574,0.69575,0.69562,0.69564,88970001.2207
25.07.2022 17:52:00.000,0.69565,0.69565,0.69552,0.69555,45279998.7793
25.07.2022 17:53:00.000,0.69554,0.69560,0.69553,0.69554,57369998.9319
25.07.2022 17:54:00.000,0.69555,0.69565,0.69551,0.69564,55349998.4741
25.07.2022 17:55:00.000,0.69567,0.69570,0.69555,0.69557,50889999.3896
25.07.2022 17:56:00.000,0.69556,0.69569,0.69556,0.69568,40979999.5422
25.07.2022 17:57:00.000,0.69567,0.69572,0.69565,0.69570,40220001.2207
25.07.2022 17:58:00.000,0.69571,0.69573,0.69566,0.69568,66260002.1362
25.07.2022 17:59:00.000,0.69572,0.69583,0.69571,0.69580,67860000.6104
25.07.2022 18:00:00.000,0.69578,0.69579,0.69563,0.69570,80809997.5586
25.07.2022 18:01:00.000,0.69569,0.69572,0.69559,0.69559,63889999.3896
25.07.2022 18:02:00.000,0.69563,0.69568,0.69556,0.69556,39740001.6785
25.07.2022 18:03:00.000,0.69558,0.69568,0.69555,0.69560,60830001.8311
25.07.2022 18:04:00.000,0.69560,0.69566,0.69560,0.69563,41159999.8474
25.07.2022 18:05:00.000,0.69562,0.69571,0.69560,0.69570,57110000.6104
25.07.2022 18:06:00.000,0.69571,0.69582,0.69568,0.69569,68870002.7466
25.07.2022 18:07:00.000,0.69569,0.69569,0.69549,0.69549,61490001.6785
25.07.2022 18:08:00.000,0.69550,0.69558,0.69550,0.69556,78129997.2534
25.07.2022 18:09:00.000,0.69556,0.69562,0.69556,0.69559,50990001.6785
25.07.2022 18:10:00.000,0.69559,0.69575,0.69559,0.69575,49869998.9319
25.07.2022 18:11:00.000,0.69575,0.69590,0.69572,0.69588,64800003.0518
25.07.2022 18:12:00.000,0.69587,0.69590,0.69582,0.69590,33880001.0681
25.07.2022 18:13:00.000,0.69587,0.69604,0.69584,0.69599,54310001.3733
25.07.2022 18:14:00.000,0.69597,0.69599,0.69591,0.69593,37000000
25.07.2022 18:15:00.000,0.69593,0.69599,0.69585,0.69594,52110000.6104
25.07.2022 18:16:00.000,0.69595,0.69596,0.69584,0.69590,59380001.0681
25.07.2022 18:17:00.000,0.69593,0.69595,0.69578,0.69578,44729999.5422
25.07.2022 18:18:00.000,0.69579,0.69584,0.69574,0.69579,67529998.7793
25.07.2022 18:19:00.000,0.69581,0.69581,0.69576,0.69577,42250000
25.07.2022 18:20:00.000,0.69577,0.69586,0.69574,0.69586,42279998.7793
25.07.2022 18:21:00.000,0.69588,0.69591,0.69576,0.69576,68279998.7793
25.07.2022 18:22:00.000,0.69575,0.69580,0.69557,0.69566,100180000.3052
25.07.2022 18:23:00.000,0.69565,0.69570,0.69557,0.69559,60729999.5422
25.07.2022 18:24:00.000,0.69559,0.69566,0.69559,0.69560,65029998.7793
25.07.2022 18:25:00.000,0.69560,0.69571,0.69560,0.69569,47709999.0845
25.07.2022 18:26:00.000,0.69569,0.69570,0.69560,0.69561,32400001.5259
25.07.2022 18:27:00.000,0.69562,0.69567,0.69559,0.69559,44000000
25.07.2022 18:28:00.000,0.69560,0.69566,0.69560,0.69566,26700000.7629
25.07.2022 18:29:00.000,0.69564,0.69568,0.69560,0.69565,46099998.4741
25.07.2022 18:30:00.000,0.69563,0.69565,0.69551,0.69551,42009998.3215
25.07.2022 18:31:00.000,0.69548,0.69560,0.69548,0.69555,60029998.7793
25.07.2022 18:32:00.000,0.69553,0.69570,0.69553,0.69565,71650001.5259
25.07.2022 18:33:00.000,0.69566,0.69566,0.69549,0.69554,52229999.5422
25.07.2022 18:34:00.000,0.69555,0.69560,0.69551,0.69557,39819999.6948
25.07.2022 18:35:00.000,0.69558,0.69577,0.69556,0.69573,63639999.3896
25.07.2022 18:36:00.000,0.69572,0.69588,0.69572,0.69577,59659999.8474
25.07.2022 18:37:00.000,0.69577,0.69577,0.69566,0.69567,35340000.1526
25.07.2022 18:38:00.000,0.69567,0.69567,0.69556,0.69559,24729999.5422
25.07.2022 18:39:00.000,0.69552,0.69567,0.69552,0.69567,56950000.7629
25.07.2022 18:40:00.000,0.69566,0.69576,0.69566,0.69576,31180000.3052
25.07.2022 18:41:00.000,0.69576,0.69576,0.69571,0.69572,21479999.5422
25.07.2022 18:42:00.000,0.69576,0.69577,0.69565,0.69568,44479999.5422
25.07.2022 18:43:00.000,0.69567,0.69571,0.69561,0.69567,49869998.9319
25.07.2022 18:44:00.000,0.69565,0.69576,0.69565,0.69573,29010000.2289
25.07.2022 18:45:00.000,0.69574,0.69576,0.69568,0.69570,43860000.6104
25.07.2022 18:46:00.000,0.69568,0.69568,0.69554,0.69554,70559997.5586
25.07.2022 18:47:00.000,0.69558,0.69561,0.69551,0.69555,68120002.7466
25.07.2022 18:48:00.000,0.69555,0.69558,0.69545,0.69558,73400001.5259
25.07.2022 18:49:00.000,0.69560,0.69561,0.69553,0.69554,86580001.8311
25.07.2022 18:50:00.000,0.69555,0.69562,0.69554,0.69554,67730003.3569
25.07.2022 18:51:00.000,0.69554,0.69555,0.69541,0.69550,100680000.3052
25.07.2022 18:52:00.000,0.69549,0.69552,0.69545,0.69550,65309997.5586
25.07.2022 18:53:00.000,0.69550,0.69550,0.69539,0.69541,76050003.0518
25.07.2022 18:54:00.000,0.69542,0.69546,0.69539,0.69539,58389999.3896
25.07.2022 18:55:00.000,0.69541,0.69549,0.69537,0.69546,74739997.8638
25.07.2022 18:56:00.000,0.69548,0.69548,0.69539,0.69539,59169998.1689
25.07.2022 18:57:00.000,0.69541,0.69541,0.69531,0.69531,78639999.3896
25.07.2022 18:58:00.000,0.69531,0.69531,0.69521,0.69522,89870002.7466
25.07.2022 18:59:00.000,0.69523,0.69531,0.69523,0.69531,83010002.1362
25.07.2022 19:00:00.000,0.69531,0.69542,0.69527,0.69540,76160003.6621
25.07.2022 19:01:00.000,0.69541,0.69546,0.69536,0.69542,57250000
25.07.2022 19:02:00.000,0.69542,0.69549,0.69541,0.69544,111139999.3896
25.07.2022 19:03:00.000,0.69542,0.69546,0.69536,0.69536,60599998.4741
25.07.2022 19:04:00.000,0.69538,0.69541,0.69521,0.69524,104180000.3052
25.07.2022 19:05:00.000,0.69523,0.69534,0.69523,0.69525,98160003.6621
25.07.2022 19:06:00.000,0.69525,0.69539,0.69525,0.69535,53259998.3215
25.07.2022 19:07:00.000,0.69535,0.69535,0.69521,0.69524,112680000.3052
25.07.2022 19:08:00.000,0.69525,0.69535,0.69520,0.69531,108769996.6431
25.07.2022 19:09:00.000,0.69531,0.69542,0.69531,0.69542,65419998.1689
25.07.2022 19:10:00.000,0.69541,0.69558,0.69541,0.69551,109480003.3569
25.07.2022 19:11:00.000,0.69552,0.69554,0.69540,0.69542,81160003.6621
25.07.2022 19:12:00.000,0.69542,0.69545,0.69540,0.69541,61840000.1526
25.07.2022 19:13:00.000,0.69540,0.69541,0.69534,0.69536,55240001.6785
25.07.2022 19:14:00.000,0.69539,0.69551,0.69539,0.69546,72769996.6431
25.07.2022 19:15:00.000,0.69551,0.69559,0.69543,0.69551,148009994.5068
25.07.2022 19:16:00.000,0.69549,0.69556,0.69549,0.69554,103010002.1362
25.07.2022 19:17:00.000,0.69556,0.69556,0.69545,0.69550,75150001.5259
25.07.2022 19:18:00.000,0.69551,0.69556,0.69543,0.69551,83419998.1689
25.07.2022 19:19:00.000,0.69552,0.69560,0.69550,0.69555,60849998.4741
25.07.2022 19:20:00.000,0.69552,0.69560,0.69552,0.69559,51619998.9319
25.07.2022 19:21:00.000,0.69561,0.69569,0.69561,0.69567,56689998.6267
25.07.2022 19:22:00.000,0.69568,0.69570,0.69565,0.69565,71819999.6948
25.07.2022 19:23:00.000,0.69566,0.69568,0.69558,0.69558,47029998.7793
25.07.2022 19:24:00.000,0.69561,0.69572,0.69560,0.69569,69010002.1362
25.07.2022 19:25:00.000,0.69569,0.69576,0.69569,0.69572,56400001.5259
25.07.2022 19:26:00.000,0.69574,0.69583,0.69573,0.69575,77680000.3052
25.07.2022 19:27:00.000,0.69576,0.69576,0.69566,0.69566,44560001.3733
25.07.2022 19:28:00.000,0.69566,0.69570,0.69564,0.69565,53970001.2207
25.07.2022 19:29:00.000,0.69564,0.69565,0.69558,0.69561,72489997.8638
25.07.2022 19:30:00.000,0.69561,0.69571,0.69557,0.69569,126110000.6104
25.07.2022 19:31:00.000,0.69566,0.69573,0.69562,0.69571,73510002.1362
25.07.2022 19:32:00.000,0.69571,0.69576,0.69563,0.69564,76199996.9482
25.07.2022 19:33:00.000,0.69565,0.69566,0.69557,0.69557,72589996.3379
25.07.2022 19:34:00.000,0.69558,0.69570,0.69558,0.69569,44369998.9319
25.07.2022 19:35:00.000,0.69570,0.69575,0.69570,0.69574,80139999.3896
25.07.2022 19:36:00.000,0.69575,0.69575,0.69565,0.69567,33540000.9155
25.07.2022 19:37:00.000,0.69568,0.69581,0.69568,0.69580,39139999.3896
25.07.2022 19:38:00.000,0.69579,0.69586,0.69579,0.69584,26260000.2289
25.07.2022 19:39:00.000,0.69584,0.69600,0.69584,0.69598,55830001.8311
25.07.2022 19:40:00.000,0.69598,0.69601,0.69593,0.69596,26190000.5341
25.07.2022 19:41:00.000,0.69594,0.69596,0.69584,0.69585,85480003.3569
25.07.2022 19:42:00.000,0.69585,0.69589,0.69581,0.69581,66029998.7793
25.07.2022 19:43:00.000,0.69582,0.69585,0.69567,0.69568,80739997.8638
25.07.2022 19:44:00.000,0.69568,0.69574,0.69568,0.69569,64260002.1362
25.07.2022 19:45:00.000,0.69568,0.69575,0.69568,0.69575,66160003.6621
25.07.2022 19:46:00.000,0.69575,0.69581,0.69574,0.69580,47220001.2207
25.07.2022 19:47:00.000,0.69581,0.69587,0.69580,0.69585,43750000
25.07.2022 19:48:00.000,0.69585,0.69591,0.69585,0.69589,46750000
25.07.2022 19:49:00.000,0.69589,0.69590,0.69586,0.69590,29850000.3815
25.07.2022 19:50:00.000,0.69593,0.69602,0.69584,0.69586,159710006.7139
25.07.2022 19:51:00.000,0.69587,0.69599,0.69587,0.69599,82599998.4741
25.07.2022 19:52:00.000,0.69597,0.69602,0.69595,0.69596,105180000.3052
25.07.2022 19:53:00.000,0.69595,0.69597,0.69590,0.69594,89000000
25.07.2022 19:54:00.000,0.69591,0.69602,0.69589,0.69601,91819999.6948
25.07.2022 19:55:00.000,0.69601,0.69602,0.69599,0.69602,35169998.1689
25.07.2022 19:56:00.000,0.69603,0.69610,0.69602,0.69610,20559999.4659
25.07.2022 19:57:00.000,0.69608,0.69608,0.69597,0.69601,61369998.9319
25.07.2022 19:58:00.000,0.69601,0.69602,0.69596,0.69598,52159999.8474
25.07.2022 19:59:00.000,0.69598,0.69608,0.69598,0.69606,81360000.6104
25.07.2022 20:00:00.000,0.69608,0.69609,0.69602,0.69604,90080001.8311
25.07.2022 20:01:00.000,0.69602,0.69606,0.69597,0.69606,59500000
25.07.2022 20:02:00.000,0.69609,0.69610,0.69607,0.69607,28500000
25.07.2022 20:03:00.000,0.69608,0.69610,0.69606,0.69609,19649999.6185
25.07.2022 20:04:00.000,0.69610,0.69610,0.69604,0.69605,61099998.4741
